-208.246886555272,114.617067275488,140.222665711111
-209.062987701268,123.280345811619,141.038488062278
-215.161914530423,149.96316784218,147.586803340429
-198.473500283702,136.360198376833,155.69073827691
-195.734400529559,112.088756221093,153.933783882354
-195.726886561259,89.5189931647256,153.909400190242
0.0,0.0,0.0
-225.25222439664,136.492059879536,132.119595637712
-224.034594222759,112.354351470588,128.172334555468
-222.268947845012,90.1668251888598,131.912792523564
0.0,0.0,0.0
-199.082135828809,94.6309579323666,143.313133927769
-199.389158356246,49.0166968817838,148.074108955662
-194.941294664447,1.90063809895101,154.061600121528
-214.201202069117,94.434218098449,133.586994672822
-215.225532875397,48.5839474028351,133.94108615468
-228.204616568959,1.7362941324687,145.366944647308
-212.540981846935,144.059516434926,144.59590794847
-206.639127,94.444061,138.447923
