-185.535589809751,114.772627930766,120.553793563736
-186.943326335906,123.346250632423,121.499972102018
-196.625910056761,149.152921639358,127.550239949156
-183.112043761819,135.146039678501,139.919438017499
-180.963696442388,110.822711821305,138.061270567136
-188.150527048636,89.4282385202168,137.9169325928
0.0,0.0,0.0
-201.167986647219,136.685086803055,109.311329382336
-206.281642255661,112.78597953817,107.770012157719
-214.200911394906,92.2294980917607,112.680317880212
0.0,0.0,0.0
-179.060098678176,94.6497264715933,126.905227900714
-182.484730969117,48.9156617284971,127.203846361988
-189.009820603022,1.74778383906797,131.430087850751
-188.1954423368,94.8589151408089,111.422192291145
-200.551608508564,50.9816915904285,116.475544474102
-209.452061825701,2.77596523739454,118.133594041056
-192.973280872696,143.47130116836,125.304058259565
-183.627985,94.665738,119.162652
