-86.5004653252759,115.150091813147,141.493386941879
-86.2969687248671,123.8872679589,141.559146469261
-89.8184609489453,151.822255190555,140.284366076533
-93.0632529948963,136.936794819687,157.961845205789
-91.1302811810637,112.580116179729,159.607532333985
-102.296212869007,94.2770834808188,152.556587786796
0.0,0.0,0.0
-82.7476113048575,137.29279765991,123.988658664061
-86.3764865139094,113.25170697322,121.064674423577
-101.228609272033,96.3753313267472,119.065362026406
0.0,0.0,0.0
-88.857558545413,94.7837328061172,149.99569271434
-102.941663593705,51.1445813323083,149.168407470951
-99.0516069673018,2.51988839856679,155.683499836212
-83.7753284451334,94.9966394287286,132.751903591135
-86.6577511689239,49.3852965297212,136.588437890452
-96.9351188354339,1.33668004543913,136.957710918152
-87.2689419181598,145.23773025312,141.185380713123
-86.32063,94.801726,141.371483
