-178.000595715362,113.966130888776,104.546563141596
-180.299032682326,122.303715709451,103.287258154438
-192.38536576825,147.191517818559,97.362979788489
-194.075851083419,133.975632266265,116.155626819038
-189.324109494146,110.2655150286,120.021341885118
-195.924303640449,89.4378379100135,114.360939203353
0.0,0.0,0.0
-179.881117146714,133.404100251968,83.8237343286222
-180.122132981869,108.932085021768,82.9549176234393
-191.46728081862,89.6025010184109,80.2997983673356
0.0,0.0,0.0
-177.5694615463,94.6186759278428,115.170737815794
-186.721407011782,49.6885544401361,114.197067165081
-203.007663741895,2.55536753817453,108.216937641072
-169.644266145236,94.2360539849911,99.0379285857964
-170.639274812756,48.4103241846018,100.598186017299
-185.75927008885,1.64068362920201,94.6999111786342
-188.254555837395,141.706681973389,99.2393668439951
-173.595453,94.339851,107.112026
