21.8066960759035,113.839989100213,67.1662924212404
21.0705023240937,122.132837325934,69.8253654267609
16.2775188342673,145.79589925865,84.2732250855155
35.8629222073349,134.84703714897,82.180081681409
40.059863682637,111.562233842767,75.8637474778162
38.9857691695445,89.0350804274961,76.7404090011528
0.0,0.0,0.0
1.85103253960929,134.396248257176,70.7768156626028
0.999454043886697,110.231910667346,66.897116777698
1.55079877563948,87.8066016961977,69.3863720840106
0.0,0.0,0.0
30.6507009461411,93.5925211488663,65.9070657181717
28.3558259092509,50.5858102908488,81.6734326737904
26.6480317690834,2.37207398362868,97.6165457473098
13.8275465404994,94.8228614335187,59.6869054328105
8.05386159508137,50.8606116909982,71.4089836174414
6.37101768011125,0.398476740708427,70.0711171110466
17.876551504508,141.014273835683,79.248586178158
22.236105,94.119635,62.787763
