-202.303326995031,114.566776509428,141.552749732118
-202.428653124848,123.302876724946,141.773721606677
-205.669799426935,150.782364267331,146.472487252186
-188.679172585758,136.621195720704,153.145863979932
-187.203369220443,112.205044923436,151.977084617014
-188.575408341438,89.6803564280712,152.365378683337
0.0,0.0,0.0
-218.430886567639,136.944400188805,133.434274137139
-218.589241055683,112.533991030687,131.4850924841
-217.982430689497,90.1607475671574,134.394493375318
0.0,0.0,0.0
-193.818307310163,94.1821781991084,144.223475926303
-196.593530497553,48.5007226052216,147.210900958537
-194.649049864216,1.44071429590747,153.950972490386
-210.134708263619,94.5019359660295,136.680567319922
-213.249715179938,48.7454675542814,136.427017255274
-228.169639016202,1.93132447218421,145.21640946038
-203.759973609435,144.558318082415,143.594700298597
-201.978143,94.253483,140.451829
