-188.831674652043,110.957937147084,102.547908484877
-193.456684537871,117.838674190506,99.782275920884
-212.555589183691,136.00096397256,89.2229685100761
-212.565187871476,125.526534443114,109.221336885736
-209.395303711882,101.699864616614,113.904722404873
-212.816319711359,79.5769541457248,111.029250743899
0.0,0.0,0.0
-195.808325810686,125.180134329005,78.1907119477011
-194.152985287618,101.092997221115,74.0965533985555
-201.223090103407,79.8510607673136,71.234978826551
0.0,0.0,0.0
-185.31043008602,93.6099338378862,115.445626048872
-187.252180529552,47.8016248827725,116.563835835626
-204.54927508838,1.65808834939539,106.921535592047
-174.914344047164,93.8506679317999,100.779812143179
-172.751908003392,48.0650554912238,102.336578354672
-185.518343802801,1.87630137381279,94.6577915614511
-207.251193023403,132.088863371577,91.9112195359096
-180.083239,93.64891,108.132058
