-84.514996207263,115.035127982851,142.006162222132
-84.3657644757098,123.773438806646,142.066461648141
-88.0798629163505,151.698810316714,140.863942968706
-91.0609958120023,136.712222494522,158.549544567933
-89.0041138876428,112.361891822036,160.137969390511
-100.22065215286,94.0247044081799,153.258166883263
0.0,0.0,0.0
-81.1669916862544,137.243172887735,124.462153386759
-84.7839829327761,113.20193584605,121.524678900872
-99.637824313711,96.3072979246273,119.699997783862
0.0,0.0,0.0
-86.6379538221856,94.7002581504185,150.612081830394
-99.5656643892167,50.6972302372435,150.784683124427
-89.6876580281681,2.58266720547497,158.12971950117
-81.8878525108407,94.8536924077688,133.273233806136
-85.7123829929538,49.2976934301189,136.940096358651
-96.9176208454057,1.37109681134424,136.970053091122
-85.5166053467739,145.115271496889,141.732603175723
-84.266943,94.688498,141.940779
