-183.698151232322,113.920642728595,107.576374134555
-185.586566639511,122.368434484725,108.781647497196
-196.387223877486,147.724145056686,114.999546118231
-182.560240281424,134.221883056275,127.365121775351
-178.479031007339,110.102190174953,126.235251562022
-183.222864755209,88.0718738981243,124.987829596448
0.0,0.0,0.0
-200.220698043872,134.900202516112,96.5258477464745
-202.220255050702,110.596520842922,94.2841320125166
-208.506794984535,89.3435443874506,98.5485502481273
0.0,0.0,0.0
-176.296820288963,93.6415826535582,112.721919523831
-180.409635736786,48.2976198207647,118.238416686857
-188.953692002977,2.42661941542068,131.290028981471
-184.610008972096,94.7444645360829,96.8191775961158
-182.871836554668,48.935154941574,95.4379215152177
-194.889634801531,1.42924081944624,88.3055784761085
-192.615648132245,142.160581738732,112.656509003627
-180.447357,94.105127,104.761298
