-185.214540369368,110.299608848949,100.765951391093
-191.267297315347,116.59642172805,100.452481931282
-215.464595772182,131.388378967661,99.6390497829843
-204.99160488654,122.174444155338,117.312382547273
-195.736538126769,99.6013136145925,119.431339222107
-193.632965284549,77.2744042553222,116.885960035206
0.0,0.0,0.0
-204.514615781841,121.800283812192,82.1760415606932
-199.274162458156,98.122207833477,78.7732739465785
-202.808243648917,75.8727841022024,80.1401203929713
0.0,0.0,0.0
-174.934946392472,93.3165293309665,110.08868065008
-179.653684509977,47.9100800336125,114.494339513918
-199.065194597466,2.46143750037949,114.032810319396
-173.985165331531,93.6334711374133,92.1381898719619
-177.473481754834,47.9043937736173,92.4623645566162
-194.612357058524,1.51119165268464,88.5344491339929
-209.061687868687,128.285681303818,99.429572095542
-174.425664,93.39336,101.113824
