11.0709540251692,113.973653061916,10.3441327102495
11.0382190218197,122.709041944865,10.0686482878902
10.9353933872277,150.815086262117,12.6698516034346
28.7611892191333,136.13783847889,9.7002977825472
29.0153855298852,111.659311859097,9.04487479938268
29.3583497337926,89.2125368275593,11.3728614151254
0.0,0.0,0.0
-6.92579212445268,136.397063872133,10.8243238092903
-8.07447669689612,111.951266201601,11.7052100287153
-6.76209608211915,89.6195899237604,14.6999966969784
0.0,0.0,0.0
19.931884416225,93.6407356756229,9.10664146358854
21.1430079238155,47.8660026295422,6.53196640667352
24.1004423755371,1.80383493821319,18.9744690819324
1.96736914865169,93.7763072569737,9.79979865726264
1.59630980500897,47.9618743977019,7.72085325488585
0.834447464511891,1.65993044502917,20.1102379929595
10.9050319139787,144.09094534607,10.3347176806215
10.94895,93.619936,9.452734
