-190.344225892157,109.580885363368,102.346451731794
-195.765320365066,115.624506238097,99.1106576063777
-217.108886556916,130.24444692197,87.3655228169566
-216.027946735222,120.716367174623,107.775979688154
-211.182277147369,97.0645005615967,111.87490058177
-212.511782380487,74.7847680257394,108.522171930286
0.0,0.0,0.0
-199.61059059378,119.785523353634,77.0817158533321
-198.304358378739,95.4961899813905,74.2507262278545
-203.142529211405,73.6116718764516,71.5946340319307
0.0,0.0,0.0
-185.297045732367,93.4675212036633,116.189954788868
-186.966336327506,47.6444519694886,117.128971353316
-204.518003910979,1.38499515462356,106.859164583975
-174.87820577475,93.8166645593688,101.54247964117
-172.367578114628,48.03759382533,102.723745368853
-185.532149134103,1.7950856422331,94.6325972257417
-211.432447540267,127.090637714404,90.2808908705541
-180.052101,93.564394,108.889647
