-220.340320516409,107.927451472048,143.515212475954
-226.356319455032,113.085391933196,147.201320064384
-249.619960761673,123.728977613247,159.546675985059
-230.310273822955,115.633186396988,169.087887512127
-227.684593110119,91.2930461925148,169.684407543647
-233.617411427151,69.709885965703,172.576416687059
0.0,0.0,0.0
-248.976131146975,115.666826038131,139.677506308626
-251.130385118305,91.3337875749179,137.958527105162
-257.351176130438,70.1556949093454,142.668623248183
0.0,0.0,0.0
-203.813154507652,93.0765164827785,142.143570682164
-193.250558060812,49.2823698926521,133.545533814191
-189.191164724047,1.22892623923295,131.617742653989
-215.453311258325,93.3833474365487,128.445568604006
-214.810568149355,47.5278093967353,128.973270806374
-227.851052729411,2.02956790603193,145.840803207387
-243.65593745609,121.551990031569,156.328136814089
-209.597367,93.155572,135.26244
