-190.049305835189,109.552734956981,102.604728082207
-195.478142766532,115.563017323664,99.3201858569696
-216.748809449332,130.040357198252,87.2609062532206
-215.930818851188,120.071415689581,107.587077800141
-211.329276262821,96.4471236883449,112.104941651004
-212.748727102524,74.2184269825044,108.462818984464
0.0,0.0,0.0
-199.060839862875,119.827828710215,77.2262354925125
-198.054266609886,95.4907637794078,74.6990747601489
-203.571458292023,73.7245700837945,72.421298785144
0.0,0.0,0.0
-185.060133415418,93.439659747609,116.46850929944
-186.969039228794,47.6220523433612,117.193000558995
-204.551845588327,1.30188995083057,106.903369124208
-174.525608680964,93.8511569417052,101.905641655116
-172.065924109311,48.064917498246,102.901727330891
-185.557767968346,1.76061613557649,94.6525503310821
-211.129026143389,126.895538918504,90.2933964670549
-179.757331,93.567746,109.210603
