-163.784098383656,113.402096570828,112.636160580415
-164.23666166227,122.121789390593,112.253896546637
-170.170863357797,149.514667949371,109.060063275545
-174.136778352646,135.249496484366,126.949747185134
-170.991967628343,111.135307602062,129.832197632935
-179.537465582402,91.4885837837155,122.734623162207
0.0,0.0,0.0
-160.521781073412,134.820910323738,94.2302782836765
-163.174227588119,110.583803511698,91.9456248317157
-176.492148770413,92.5946668485529,89.0441092033576
0.0,0.0,0.0
-166.165256709809,93.3172010094691,121.705746836736
-171.181720359396,47.7451254758947,122.906988383572
-151.207857315727,1.59699412498017,131.227467367569
-159.297143104575,93.0986082221779,105.092382094859
-166.561751310695,47.8573897026491,103.122719250839
-185.472205426114,2.43075478541341,94.4516151119749
-167.182080402386,143.212159701664,110.479009908935
-162.732722,93.11933,113.399612
