15.1252238992393,114.219884311353,11.8860786985978
15.122152763516,122.957574184905,11.6943799101726
14.9744503080923,150.997871917217,14.498603752154
32.8334666059184,136.324835334561,10.9068247740037
32.7105796108735,111.85337916202,9.99842392141359
32.7343605966555,89.3845463665829,12.1305221180575
0.0,0.0,0.0
-2.81495686919203,136.610577642512,12.6613864387735
-4.09532483341773,112.157379082527,12.9683043256407
-3.27118313212643,89.7198620546274,15.2647092384628
0.0,0.0,0.0
23.7910418700995,93.8235286403318,10.065528566122
23.0230654222102,48.0730020991891,6.94759806289015
24.1872992185972,1.8233510821902,18.9265267264063
5.83937071382754,94.1312928112892,10.9958184455862
3.58959510574876,48.3858909687034,8.60444285548492
0.668072410751499,1.44080120265834,20.0845604294337
15.0043924453066,144.3416168345,11.9764588202335
14.813539,93.888891,10.527582
