-186.112558482266,114.879101345715,153.795136561927
-185.604903993889,123.595338398461,153.403370375893
-181.403800334846,151.24424001986,156.059460438408
-168.136209280948,134.70083676035,146.397049306762
-168.868654410733,110.228424023197,146.904000469533
-169.658128142082,87.7283447058555,148.490826668444
0.0,0.0,0.0
-200.059668136424,139.163390265913,161.584009180949
-204.805152694097,115.139833628205,161.380138351986
-206.757146614962,92.6598127637955,161.863084636072
0.0,0.0,0.0
-179.573473820292,94.3730502672081,148.901214460063
-185.444682822611,48.8877851515733,148.697451237655
-194.985433138122,1.92610394437421,153.470506468637
-194.682529295588,94.9117321009142,158.629982104227
-188.556351069673,50.805126396476,169.607196268889
-175.950170307449,6.50001870882985,185.006837140039
-183.335863858334,144.850178268237,153.599592927133
-187.128805,94.55388,153.769232
