-188.445676162154,109.909940359637,103.133065545327
-193.693291397759,116.125358458049,99.9369594168129
-214.489351604515,131.445382247842,88.0912650133421
-213.992044769139,120.862977944165,108.162614377387
-208.905325162676,97.5092678390512,113.493840174397
-211.053914989589,75.4991506366421,108.984609870165
0.0,0.0,0.0
-196.9047515997,120.763616051548,78.0353151567956
-195.172943381351,96.3906394295677,76.4070303517323
-202.45969602537,75.1645755155412,74.0086346239071
0.0,0.0,0.0
-183.92446309318,93.4201848712395,116.719860286981
-186.627924849474,47.6389676369081,117.159633313099
-204.524514102476,1.4333246040301,106.873341885526
-173.284815750502,93.8623020293065,102.23451969072
-171.451519166708,48.043204135121,103.053817584152
-185.573280005646,1.80204724672802,94.6849198209552
-208.969611023724,128.080291268554,91.0706055338727
-178.570981,93.562398,109.499519
