-182.129192718102,114.16456025418,106.450496291033
-181.614849721584,122.88421322133,106.15539360019
-183.804391015937,150.509684109976,102.72970675595
-190.384303628457,137.658301963904,120.367013019674
-191.955243386119,113.25841391627,121.734518803165
-194.353008304514,90.8538332249744,120.4382383983
0.0,0.0,0.0
-172.531325509446,134.866258442933,89.6308260956398
-172.162597975127,110.380471405782,89.5785412616927
-174.798036924775,87.9734808598592,90.1918043881867
0.0,0.0,0.0
-186.035771001844,93.9617918658993,115.108076841767
-185.804490311383,48.1122079149323,116.196248705372
-198.946031169634,1.7201215139676,112.576546357959
-177.546610651767,93.84332506411,99.2605919461993
-176.128494599939,48.0472854884086,101.293733181735
-185.576123990368,1.33255937904155,94.834110598105
-181.030387655862,144.192724769021,104.481498227104
-181.792295,93.813976,107.184417
